TEVC 5-layer moire structure

26450 atoms
5 atom types

0.000000 128.110754 xlo xhi
0.000000 110.947168 ylo yhi
-20.000000 33.400000 zlo zhi
64.055377 0.000000 0.000000 xy xz yz

Masses

1 12.011  # C (layer 1)
2 12.011  # C (layer 2)
3 12.011  # C (layer 3)
4 12.011  # C (layer 4)
5 12.011  # C (layer 5)

Atoms

24625 5 47.238764 54.060943 13.400000
24626 5 47.655479 53.354911 13.400000
24627 5 48.448017 56.202650 13.400000
24628 5 48.864733 55.496617 13.400000
24629 5 49.657271 58.344356 13.400000
24630 5 50.073986 57.638324 13.400000
24631 5 -13.183003 -57.284185 13.400000
24632 5 -12.766288 -57.990217 13.400000
24633 5 -11.973750 -55.142479 13.400000
24634 5 -11.557035 -55.848511 13.400000
24635 5 -10.764497 -53.000772 13.400000
24636 5 -10.347782 -53.706804 13.400000
24637 5 -9.555244 -50.859066 13.400000
24638 5 -9.138528 -51.565098 13.400000
24639 5 -8.345990 -48.717359 13.400000
24640 5 -7.929275 -49.423391 13.400000
24641 5 -7.136737 -46.575653 13.400000
24642 5 -6.720022 -47.281685 13.400000
24643 5 -5.927484 -44.433946 13.400000
24644 5 -5.510769 -45.139979 13.400000
24645 5 -4.718231 -42.292240 13.400000
24646 5 -4.301516 -42.998272 13.400000
24647 5 -3.508978 -40.150533 13.400000
24648 5 -3.092262 -40.856566 13.400000
24649 5 -2.299725 -38.008827 13.400000
24650 5 -1.883009 -38.714859 13.400000
24651 5 -1.090471 -35.867120 13.400000
24652 5 -0.673756 -36.573153 13.400000
24653 5 0.118782 -33.725414 13.400000
24654 5 0.535497 -34.431446 13.400000
24655 5 1.328035 -31.583707 13.400000
24656 5 1.744750 -32.289740 13.400000
24657 5 2.537288 -29.442001 13.400000
24658 5 2.954003 -30.148033 13.400000
24659 5 3.746541 -27.300294 13.400000
24660 5 4.163257 -28.006327 13.400000
24661 5 4.955795 -25.158588 13.400000
24662 5 5.372510 -25.864620 13.400000
24663 5 6.165048 -23.016881 13.400000
24664 5 6.581763 -23.722914 13.400000
24665 5 7.374301 -20.875175 13.400000
24666 5 7.791016 -21.581207 13.400000
24667 5 8.583554 -18.733468 13.400000
24668 5 9.000269 -19.439501 13.400000
24669 5 9.792807 -16.591762 13.400000
24670 5 10.209523 -17.297794 13.400000
24671 5 11.002061 -14.450055 13.400000
24672 5 11.418776 -15.156088 13.400000
24673 5 12.211314 -12.308349 13.400000
24674 5 12.628029 -13.014381 13.400000
24675 5 13.420567 -10.166642 13.400000
24676 5 13.837282 -10.872675 13.400000
24677 5 14.629820 -8.024936 13.400000
24678 5 15.046535 -8.730968 13.400000
24679 5 15.839073 -5.883229 13.400000
24680 5 16.255789 -6.589262 13.400000
24681 5 17.048327 -3.741523 13.400000
24682 5 17.465042 -4.447555 13.400000
24683 5 18.257580 -1.599816 13.400000
24684 5 18.674295 -2.305849 13.400000
24685 5 19.466833 0.541890 13.400000
24686 5 19.883548 -0.164142 13.400000
24687 5 20.676086 2.683597 13.400000
24688 5 21.092801 1.977564 13.400000
24689 5 21.885339 4.825303 13.400000
24690 5 22.302055 4.119271 13.400000
24691 5 23.094593 6.967010 13.400000
24692 5 23.511308 6.260977 13.400000
24693 5 24.303846 9.108716 13.400000
24694 5 24.720561 8.402684 13.400000
24695 5 25.513099 11.250423 13.400000
24696 5 25.929814 10.544390 13.400000
24697 5 26.722352 13.392129 13.400000
24698 5 27.139067 12.686097 13.400000
24699 5 27.931605 15.533836 13.400000
24700 5 28.348321 14.827803 13.400000
24701 5 29.140859 17.675542 13.400000
24702 5 29.557574 16.969510 13.400000
24703 5 30.350112 19.817249 13.400000
24704 5 30.766827 19.111216 13.400000
24705 5 31.559365 21.958955 13.400000
24706 5 31.976080 21.252923 13.400000
24707 5 32.768618 24.100662 13.400000
24708 5 33.185333 23.394629 13.400000
24709 5 33.977871 26.242368 13.400000
24710 5 34.394587 25.536336 13.400000
24711 5 35.187125 28.384075 13.400000
24712 5 35.603840 27.678042 13.400000
24713 5 36.396378 30.525781 13.400000
24714 5 36.813093 29.819749 13.400000
24715 5 37.605631 32.667488 13.400000
24716 5 38.022346 31.961455 13.400000
24717 5 38.814884 34.809194 13.400000
24718 5 39.231599 34.103162 13.400000
24719 5 40.024137 36.950901 13.400000
24720 5 40.440853 36.244868 13.400000
24721 5 41.233391 39.092607 13.400000
24722 5 41.650106 38.386575 13.400000
24723 5 42.442644 41.234314 13.400000
24724 5 42.859359 40.528281 13.400000
24725 5 43.651897 43.376020 13.400000
24726 5 44.068612 42.669988 13.400000
24727 5 44.861150 45.517727 13.400000
24728 5 45.277865 44.811694 13.400000
24729 5 46.070403 47.659433 13.400000
24730 5 46.487119 46.953401 13.400000
24731 5 47.279657 49.801140 13.400000
24732 5 47.696372 49.095107 13.400000
24733 5 48.488910 51.942846 13.400000
24734 5 48.905625 51.236814 13.400000
24735 5 49.698163 54.084553 13.400000
24736 5 50.114878 53.378520 13.400000
24737 5 50.907416 56.226259 13.400000
24738 5 51.324131 55.520227 13.400000
24739 5 -10.723604 -57.260576 13.400000
24740 5 -10.306889 -57.966608 13.400000
24741 5 -9.514351 -55.118869 13.400000
24742 5 -9.097636 -55.824902 13.400000
24743 5 -8.305098 -52.977163 13.400000
24744 5 -7.888383 -53.683195 13.400000
24745 5 -7.095845 -50.835456 13.400000
24746 5 -6.679130 -51.541489 13.400000
24747 5 -5.886592 -48.693750 13.400000
24748 5 -5.469876 -49.399782 13.400000
24749 5 -4.677338 -46.552043 13.400000
24750 5 -4.260623 -47.258076 13.400000
24751 5 -3.468085 -44.410337 13.400000
24752 5 -3.051370 -45.116369 13.400000
24753 5 -2.258832 -42.268630 13.400000
24754 5 -1.842117 -42.974663 13.400000
24755 5 -1.049579 -40.126924 13.400000
24756 5 -0.632864 -40.832956 13.400000
24757 5 0.159674 -37.985217 13.400000
24758 5 0.576390 -38.691250 13.400000
24759 5 1.368928 -35.843511 13.400000
24760 5 1.785643 -36.549543 13.400000
24761 5 2.578181 -33.701804 13.400000
24762 5 2.994896 -34.407837 13.400000
24763 5 3.787434 -31.560098 13.400000
24764 5 4.204149 -32.266130 13.400000
24765 5 4.996687 -29.418391 13.400000
24766 5 5.413402 -30.124424 13.400000
24767 5 6.205940 -27.276685 13.400000
24768 5 6.622656 -27.982717 13.400000
24769 5 7.415194 -25.134978 13.400000
24770 5 7.831909 -25.841011 13.400000
24771 5 8.624447 -22.993272 13.400000
24772 5 9.041162 -23.699304 13.400000
24773 5 9.833700 -20.851565 13.400000
24774 5 10.250415 -21.557598 13.400000
24775 5 11.042953 -18.709859 13.400000
24776 5 11.459668 -19.415891 13.400000
24777 5 12.252206 -16.568152 13.400000
24778 5 12.668921 -17.274185 13.400000
24779 5 13.461459 -14.426446 13.400000
24780 5 13.878175 -15.132478 13.400000
24781 5 14.670713 -12.284739 13.400000
24782 5 15.087428 -12.990772 13.400000
24783 5 15.879966 -10.143033 13.400000
24784 5 16.296681 -10.849065 13.400000
24785 5 17.089219 -8.001326 13.400000
24786 5 17.505934 -8.707359 13.400000
24787 5 18.298472 -5.859620 13.400000
24788 5 18.715187 -6.565652 13.400000
24789 5 19.507725 -3.717913 13.400000
24790 5 19.924441 -4.423946 13.400000
24791 5 20.716979 -1.576207 13.400000
24792 5 21.133694 -2.282239 13.400000
24793 5 21.926232 0.565500 13.400000
24794 5 22.342947 -0.140533 13.400000
24795 5 23.135485 2.707206 13.400000
24796 5 23.552200 2.001174 13.400000
24797 5 24.344738 4.848913 13.400000
24798 5 24.761453 4.142880 13.400000
24799 5 25.553991 6.990619 13.400000
24800 5 25.970707 6.284587 13.400000
24801 5 26.763245 9.132326 13.400000
24802 5 27.179960 8.426293 13.400000
24803 5 27.972498 11.274032 13.400000
24804 5 28.389213 10.568000 13.400000
24805 5 29.181751 13.415739 13.400000
24806 5 29.598466 12.709706 13.400000
24807 5 30.391004 15.557445 13.400000
24808 5 30.807719 14.851413 13.400000
24809 5 31.600257 17.699151 13.400000
24810 5 32.016973 16.993119 13.400000
24811 5 32.809511 19.840858 13.400000
24812 5 33.226226 19.134826 13.400000
24813 5 34.018764 21.982564 13.400000
24814 5 34.435479 21.276532 13.400000
24815 5 35.228017 24.124271 13.400000
24816 5 35.644732 23.418239 13.400000
24817 5 36.437270 26.265977 13.400000
24818 5 36.853985 25.559945 13.400000
24819 5 37.646523 28.407684 13.400000
24820 5 38.063239 27.701652 13.400000
24821 5 38.855777 30.549390 13.400000
24822 5 39.272492 29.843358 13.400000
24823 5 40.065030 32.691097 13.400000
24824 5 40.481745 31.985065 13.400000
24825 5 41.274283 34.832803 13.400000
24826 5 41.690998 34.126771 13.400000
24827 5 42.483536 36.974510 13.400000
24828 5 42.900251 36.268478 13.400000
24829 5 43.692789 39.116216 13.400000
24830 5 44.109505 38.410184 13.400000
24831 5 44.902043 41.257923 13.400000
24832 5 45.318758 40.551891 13.400000
24833 5 46.111296 43.399629 13.400000
24834 5 46.528011 42.693597 13.400000
24835 5 47.320549 45.541336 13.400000
24836 5 47.737264 44.835304 13.400000
24837 5 48.529802 47.683042 13.400000
24838 5 48.946517 46.977010 13.400000
24839 5 49.739055 49.824749 13.400000
24840 5 50.155771 49.118716 13.400000
24841 5 50.948309 51.966455 13.400000
24842 5 51.365024 51.260423 13.400000
24843 5 52.157562 54.108162 13.400000
24844 5 52.574277 53.402129 13.400000
24845 5 -8.264206 -57.236967 13.400000
24846 5 -7.847490 -57.942999 13.400000
24847 5 -7.054952 -55.095260 13.400000
24848 5 -6.638237 -55.801292 13.400000
24849 5 -5.845699 -52.953554 13.400000
24850 5 -5.428984 -53.659586 13.400000
24851 5 -4.636446 -50.811847 13.400000
24852 5 -4.219731 -51.517879 13.400000
24853 5 -3.427193 -48.670141 13.400000
24854 5 -3.010478 -49.376173 13.400000
24855 5 -2.217940 -46.528434 13.400000
24856 5 -1.801224 -47.234466 13.400000
24857 5 -1.008686 -44.386728 13.400000
24858 5 -0.591971 -45.092760 13.400000
24859 5 0.200567 -42.245021 13.400000
24860 5 0.617282 -42.951053 13.400000
24861 5 1.409820 -40.103315 13.400000
24862 5 1.826535 -40.809347 13.400000
24863 5 2.619073 -37.961608 13.400000
24864 5 3.035788 -38.667641 13.400000
24865 5 3.828326 -35.819902 13.400000
24866 5 4.245042 -36.525934 13.400000
24867 5 5.037580 -33.678195 13.400000
24868 5 5.454295 -34.384228 13.400000
24869 5 6.246833 -31.536489 13.400000
24870 5 6.663548 -32.242521 13.400000
24871 5 7.456086 -29.394782 13.400000
24872 5 7.872801 -30.100815 13.400000
24873 5 8.665339 -27.253076 13.400000
24874 5 9.082054 -27.959108 13.400000
24875 5 9.874592 -25.111369 13.400000
24876 5 10.291308 -25.817402 13.400000
24877 5 11.083846 -22.969663 13.400000
24878 5 11.500561 -23.675695 13.400000
24879 5 12.293099 -20.827956 13.400000
24880 5 12.709814 -21.533989 13.400000
24881 5 13.502352 -18.686250 13.400000
24882 5 13.919067 -19.392282 13.400000
24883 5 14.711605 -16.544543 13.400000
24884 5 15.128320 -17.250576 13.400000
24885 5 15.920858 -14.402837 13.400000
24886 5 16.337574 -15.108869 13.400000
24887 5 17.130112 -12.261130 13.400000
24888 5 17.546827 -12.967163 13.400000
24889 5 18.339365 -10.119424 13.400000
24890 5 18.756080 -10.825456 13.400000
24891 5 19.548618 -7.977717 13.400000
24892 5 19.965333 -8.683750 13.400000
24893 5 20.757871 -5.836011 13.400000
24894 5 21.174586 -6.542043 13.400000
24895 5 21.967124 -3.694304 13.400000
24896 5 22.383840 -4.400337 13.400000
24897 5 23.176377 -1.552598 13.400000
24898 5 23.593093 -2.258630 13.400000
24899 5 24.385631 0.589109 13.400000
24900 5 24.802346 -0.116924 13.400000
24901 5 25.594884 2.730815 13.400000
24902 5 26.011599 2.024783 13.400000
24903 5 26.804137 4.872522 13.400000
24904 5 27.220852 4.166489 13.400000
24905 5 28.013390 7.014228 13.400000
24906 5 28.430105 6.308196 13.400000
24907 5 29.222643 9.155935 13.400000
24908 5 29.639359 8.449902 13.400000
24909 5 30.431897 11.297641 13.400000
24910 5 30.848612 10.591609 13.400000
24911 5 31.641150 13.439348 13.400000
24912 5 32.057865 12.733315 13.400000
24913 5 32.850403 15.581054 13.400000
24914 5 33.267118 14.875022 13.400000
24915 5 34.059656 17.722761 13.400000
24916 5 34.476371 17.016728 13.400000
24917 5 35.268909 19.864467 13.400000
24918 5 35.685625 19.158435 13.400000
24919 5 36.478163 22.006174 13.400000
24920 5 36.894878 21.300141 13.400000
24921 5 37.687416 24.147880 13.400000
24922 5 38.104131 23.441848 13.400000
24923 5 38.896669 26.289587 13.400000
24924 5 39.313384 25.583554 13.400000
24925 5 40.105922 28.431293 13.400000
24926 5 40.522637 27.725261 13.400000
24927 5 41.315175 30.573000 13.400000
24928 5 41.731891 29.866967 13.400000
24929 5 42.524429 32.714706 13.400000
24930 5 42.941144 32.008674 13.400000
24931 5 43.733682 34.856413 13.400000
24932 5 44.150397 34.150380 13.400000
24933 5 44.942935 36.998119 13.400000
24934 5 45.359650 36.292087 13.400000
24935 5 46.152188 39.139826 13.400000
24936 5 46.568903 38.433793 13.400000
24937 5 47.361441 41.281532 13.400000
24938 5 47.778157 40.575500 13.400000
24939 5 48.570695 43.423239 13.400000
24940 5 48.987410 42.717206 13.400000
24941 5 49.779948 45.564945 13.400000
24942 5 50.196663 44.858913 13.400000
24943 5 50.989201 47.706652 13.400000
24944 5 51.405916 47.000619 13.400000
24945 5 52.198454 49.848358 13.400000
24946 5 52.615169 49.142326 13.400000
24947 5 53.407707 51.990065 13.400000
24948 5 53.824423 51.284032 13.400000
24949 5 55.033676 53.425739 13.400000
24950 5 -5.804807 -57.213357 13.400000
24951 5 -5.388092 -57.919390 13.400000
24952 5 -4.595554 -55.071651 13.400000
24953 5 -4.178838 -55.777683 13.400000
24954 5 -3.386300 -52.929944 13.400000
24955 5 -2.969585 -53.635977 13.400000
24956 5 -2.177047 -50.788238 13.400000
24957 5 -1.760332 -51.494270 13.400000
24958 5 -0.967794 -48.646531 13.400000
24959 5 -0.551079 -49.352564 13.400000
24960 5 0.241459 -46.504825 13.400000
24961 5 0.658174 -47.210857 13.400000
24962 5 1.450712 -44.363118 13.400000
24963 5 1.867428 -45.069151 13.400000
24964 5 2.659966 -42.221412 13.400000
24965 5 3.076681 -42.927444 13.400000
24966 5 3.869219 -40.079705 13.400000
24967 5 4.285934 -40.785738 13.400000
24968 5 5.078472 -37.937999 13.400000
24969 5 5.495187 -38.644031 13.400000
24970 5 6.287725 -35.796292 13.400000
24971 5 6.704440 -36.502325 13.400000
24972 5 7.496978 -33.654586 13.400000
24973 5 7.913694 -34.360618 13.400000
24974 5 8.706232 -31.512879 13.400000
24975 5 9.122947 -32.218912 13.400000
24976 5 9.915485 -29.371173 13.400000
24977 5 10.332200 -30.077205 13.400000
24978 5 11.124738 -27.229466 13.400000
24979 5 11.541453 -27.935499 13.400000
24980 5 12.333991 -25.087760 13.400000
24981 5 12.750706 -25.793792 13.400000
24982 5 13.543244 -22.946053 13.400000
24983 5 13.959960 -23.652086 13.400000
24984 5 14.752498 -20.804347 13.400000
24985 5 15.169213 -21.510379 13.400000
24986 5 15.961751 -18.662640 13.400000
24987 5 16.378466 -19.368673 13.400000
24988 5 17.171004 -16.520934 13.400000
24989 5 17.587719 -17.226966 13.400000
24990 5 18.380257 -14.379227 13.400000
24991 5 18.796972 -15.085260 13.400000
24992 5 19.589510 -12.237521 13.400000
24993 5 20.006226 -12.943553 13.400000
24994 5 20.798764 -10.095814 13.400000
24995 5 21.215479 -10.801847 13.400000
24996 5 22.008017 -7.954108 13.400000
24997 5 22.424732 -8.660140 13.400000
24998 5 23.217270 -5.812401 13.400000
24999 5 23.633985 -6.518434 13.400000
25000 5 24.426523 -3.670695 13.400000
25001 5 24.843238 -4.376727 13.400000
25002 5 25.635776 -1.528988 13.400000
25003 5 26.052492 -2.235021 13.400000
25004 5 26.845030 0.612718 13.400000
25005 5 27.261745 -0.093314 13.400000
25006 5 28.054283 2.754425 13.400000
25007 5 28.470998 2.048392 13.400000
25008 5 29.263536 4.896131 13.400000
25009 5 29.680251 4.190099 13.400000
25010 5 30.472789 7.037838 13.400000
25011 5 30.889504 6.331805 13.400000
25012 5 31.682042 9.179544 13.400000
25013 5 32.098758 8.473512 13.400000
25014 5 32.891296 11.321251 13.400000
25015 5 33.308011 10.615218 13.400000
25016 5 34.100549 13.462957 13.400000
25017 5 34.517264 12.756925 13.400000
25018 5 35.309802 15.604664 13.400000
25019 5 35.726517 14.898631 13.400000
25020 5 36.519055 17.746370 13.400000
25021 5 36.935770 17.040338 13.400000
25022 5 37.728308 19.888077 13.400000
25023 5 38.145024 19.182044 13.400000
25024 5 38.937561 22.029783 13.400000
25025 5 39.354277 21.323751 13.400000
25026 5 40.146815 24.171489 13.400000
25027 5 40.563530 23.465457 13.400000
25028 5 41.356068 26.313196 13.400000
25029 5 41.772783 25.607164 13.400000
25030 5 42.565321 28.454902 13.400000
25031 5 42.982036 27.748870 13.400000
25032 5 43.774574 30.596609 13.400000
25033 5 44.191289 29.890577 13.400000
25034 5 44.983827 32.738315 13.400000
25035 5 45.400543 32.032283 13.400000
25036 5 46.193081 34.880022 13.400000
25037 5 46.609796 34.173990 13.400000
25038 5 47.402334 37.021728 13.400000
25039 5 47.819049 36.315696 13.400000
25040 5 48.611587 39.163435 13.400000
25041 5 49.028302 38.457403 13.400000
25042 5 49.820840 41.305141 13.400000
25043 5 50.237555 40.599109 13.400000
25044 5 51.030093 43.446848 13.400000
25045 5 51.446809 42.740816 13.400000
25046 5 52.239347 45.588554 13.400000
25047 5 52.656062 44.882522 13.400000
25048 5 53.448600 47.730261 13.400000
25049 5 53.865315 47.024229 13.400000
25050 5 54.657853 49.871967 13.400000
25051 5 55.074568 49.165935 13.400000
25052 5 55.867106 52.013674 13.400000
25053 5 56.283821 51.307642 13.400000
25054 5 -3.345408 -57.189748 13.400000
25055 5 -2.928693 -57.895780 13.400000
25056 5 -2.136155 -55.048042 13.400000
25057 5 -1.719440 -55.754074 13.400000
25058 5 -0.926902 -52.906335 13.400000
25059 5 -0.510186 -53.612367 13.400000
25060 5 0.282352 -50.764629 13.400000
25061 5 0.699067 -51.470661 13.400000
25062 5 1.491605 -48.622922 13.400000
25063 5 1.908320 -49.328954 13.400000
25064 5 2.700858 -46.481216 13.400000
25065 5 3.117573 -47.187248 13.400000
25066 5 3.910111 -44.339509 13.400000
25067 5 4.326826 -45.045541 13.400000
25068 5 5.119364 -42.197803 13.400000
25069 5 5.536080 -42.903835 13.400000
25070 5 6.328618 -40.056096 13.400000
25071 5 6.745333 -40.762128 13.400000
25072 5 7.537871 -37.914390 13.400000
25073 5 7.954586 -38.620422 13.400000
25074 5 8.747124 -35.772683 13.400000
25075 5 9.163839 -36.478715 13.400000
25076 5 9.956377 -33.630977 13.400000
25077 5 10.373092 -34.337009 13.400000
25078 5 11.165630 -31.489270 13.400000
25079 5 11.582346 -32.195303 13.400000
25080 5 12.374884 -29.347564 13.400000
25081 5 12.791599 -30.053596 13.400000
25082 5 13.584137 -27.205857 13.400000
25083 5 14.000852 -27.911890 13.400000
25084 5 14.793390 -25.064151 13.400000
25085 5 15.210105 -25.770183 13.400000
25086 5 16.002643 -22.922444 13.400000
25087 5 16.419358 -23.628477 13.400000
25088 5 17.211896 -20.780738 13.400000
25089 5 17.628612 -21.486770 13.400000
25090 5 18.421150 -18.639031 13.400000
25091 5 18.837865 -19.345064 13.400000
25092 5 19.630403 -16.497325 13.400000
25093 5 20.047118 -17.203357 13.400000
25094 5 20.839656 -14.355618 13.400000
25095 5 21.256371 -15.061651 13.400000
25096 5 22.048909 -12.213912 13.400000
25097 5 22.465624 -12.919944 13.400000
25098 5 23.258162 -10.072205 13.400000
25099 5 23.674878 -10.778238 13.400000
25100 5 24.467416 -7.930499 13.400000
25101 5 24.884131 -8.636531 13.400000
25102 5 25.676669 -5.788792 13.400000
25103 5 26.093384 -6.494825 13.400000
25104 5 26.885922 -3.647086 13.400000
25105 5 27.302637 -4.353118 13.400000
25106 5 28.095175 -1.505379 13.400000
25107 5 28.511890 -2.211412 13.400000
25108 5 29.304428 0.636327 13.400000
25109 5 29.721144 -0.069705 13.400000
25110 5 30.513682 2.778034 13.400000
25111 5 30.930397 2.072001 13.400000
25112 5 31.722935 4.919740 13.400000
25113 5 32.139650 4.213708 13.400000
25114 5 32.932188 7.061447 13.400000
25115 5 33.348903 6.355414 13.400000
25116 5 34.141441 9.203153 13.400000
25117 5 34.558156 8.497121 13.400000
25118 5 35.350694 11.344860 13.400000
25119 5 35.767410 10.638827 13.400000
25120 5 36.559948 13.486566 13.400000
25121 5 36.976663 12.780534 13.400000
25122 5 37.769201 15.628273 13.400000
25123 5 38.185916 14.922240 13.400000
25124 5 38.978454 17.769979 13.400000
25125 5 39.395169 17.063947 13.400000
25126 5 40.187707 19.911686 13.400000
25127 5 40.604422 19.205653 13.400000
25128 5 41.396960 22.053392 13.400000
25129 5 41.813676 21.347360 13.400000
25130 5 42.606214 24.195099 13.400000
25131 5 43.022929 23.489066 13.400000
25132 5 43.815467 26.336805 13.400000
25133 5 44.232182 25.630773 13.400000
25134 5 45.024720 28.478512 13.400000
25135 5 45.441435 27.772479 13.400000
25136 5 46.233973 30.620218 13.400000
